date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,isST
2019-11-04,sh.600016,4.34693369,4.37502373,4.33288867,4.34693369,4.33991118,70399054,435931083.0,0.1985,1,0.1618,0
2019-11-05,sh.600016,4.3539562,4.43822632,4.34693369,4.39609126,4.34693369,121130255,758252342.0,0.3416,1,1.1309,0
2019-11-06,sh.600016,4.39609126,4.43120381,4.38204624,4.39609126,4.39609126,69391626,435587833.0,0.1957,1,0.0,0
2019-11-07,sh.600016,4.40311377,4.4241813,4.38204624,4.39609126,4.39609126,42628166,267131962.0,0.1202,1,0.0,0
2019-11-08,sh.600016,4.40311377,4.41715879,4.34693369,4.3539562,4.39609126,58550018,364782007.0,0.1651,1,-0.9585,0
2019-11-11,sh.600016,4.34693369,4.34693369,4.29777612,4.30479863,4.3539562,60702797,373915039.0,0.1712,1,-1.129,0
2019-11-12,sh.600016,4.31884365,4.33288867,4.29777612,4.31884365,4.30479863,44275709,272189810.0,0.1249,1,0.3263,0
2019-11-13,sh.600016,4.30479863,4.31884365,4.2837311,4.29777612,4.31884365,45624006,279275744.0,0.1287,1,-0.4878,0
2019-11-14,sh.600016,4.31182114,4.31182114,4.26968608,4.2837311,4.29777612,46885578,286390078.0,0.1322,1,-0.3268,0
2019-11-15,sh.600016,4.29777612,4.30479863,4.27670859,4.2837311,4.2837311,32631381,199362766.0,0.092,1,0.0,0
2019-11-18,sh.600016,4.29075361,4.31182114,4.26968608,4.31182114,4.2837311,43012165,263003250.0,0.1213,1,0.6557,0
2019-11-19,sh.600016,4.29777612,4.31884365,4.29075361,4.30479863,4.31182114,34924761,214161738.0,0.0985,1,-0.1629,0
2019-11-20,sh.600016,4.30479863,4.31182114,4.26968608,4.26968608,4.30479863,40847734,249340066.0,0.1152,1,-0.8157,0
2019-11-21,sh.600016,4.26266357,4.2837311,4.25564106,4.26968608,4.26968608,43436447,264168036.0,0.1225,1,0.0,0
2019-11-22,sh.600016,4.2837311,4.29777612,4.26266357,4.26968608,4.26968608,47408428,289193327.0,0.1337,1,0.0,0
2019-11-25,sh.600016,4.2837311,4.33991118,4.26968608,4.33991118,4.26968608,65160364,401039860.0,0.1837,1,1.6447,0
2019-11-26,sh.600016,4.34693369,4.3539562,4.31182114,4.34693369,4.33991118,96644899,596975317.0,0.2725,1,0.1618,0
2019-11-27,sh.600016,4.33991118,4.34693369,4.31884365,4.31884365,4.34693369,35761157,220564708.0,0.1008,1,-0.6462,0
2019-11-28,sh.600016,4.31182114,4.33288867,4.30479863,4.32586616,4.31884365,36188592,222568777.0,0.102,1,0.1626,0
2019-11-29,sh.600016,4.31182114,4.34693369,4.30479863,4.33288867,4.32586616,58898194,363292672.0,0.1661,1,0.1623,0
2019-12-02,sh.600016,4.32586616,4.34693369,4.31884365,4.33288867,4.33288867,38128422,235296879.0,0.1075,1,0.0,0
2019-12-03,sh.600016,4.32586616,4.33991118,4.31182114,4.33991118,4.33288867,32445482,199991601.0,0.0915,1,0.1621,0
2019-12-04,sh.600016,4.33991118,4.33991118,4.30479863,4.32586616,4.33991118,35763043,220191738.0,0.1008,1,-0.3236,0
2019-12-05,sh.600016,4.33991118,4.3539562,4.31884365,4.33991118,4.32586616,40730218,251624476.0,0.1149,1,0.3247,0
2019-12-06,sh.600016,4.34693369,4.3539562,4.33288867,4.34693369,4.33991118,33197070,205438223.0,0.0936,1,0.1618,0
2019-12-09,sh.600016,4.34693369,4.36097871,4.33288867,4.36097871,4.34693369,36673314,227127233.0,0.1034,1,0.3231,0
2019-12-10,sh.600016,4.3539562,4.36097871,4.34693369,4.34693369,4.36097871,25318081,156903935.0,0.0714,1,-0.3221,0
2019-12-11,sh.600016,4.36097871,4.36097871,4.33288867,4.3539562,4.34693369,38039659,235377018.0,0.1073,1,0.1615,0
2019-12-12,sh.600016,4.36097871,4.36097871,4.33991118,4.34693369,4.3539562,31184025,193034420.0,0.0879,1,-0.1613,0
2019-12-13,sh.600016,4.36097871,4.41013628,4.36097871,4.40311377,4.34693369,109545561,683309671.0,0.3089,1,1.2924,0
2019-12-16,sh.600016,4.40311377,4.40311377,4.37502373,4.38906875,4.40311377,69397562,433519657.0,0.1957,1,-0.319,0
2019-12-17,sh.600016,4.39609126,4.47333887,4.38204624,4.43822632,4.38906875,124492052,785151763.0,0.3511,1,1.12,0
2019-12-18,sh.600016,4.43120381,4.45929385,4.41013628,4.41715879,4.43822632,99743830,629223196.0,0.2813,1,-0.4747,0
2019-12-19,sh.600016,4.41013628,4.44524883,4.41013628,4.4241813,4.41715879,69491588,438051708.0,0.196,1,0.159,0
2019-12-20,sh.600016,4.4241813,4.43822632,4.40311377,4.4241813,4.4241813,60262340,379339441.0,0.1699,1,0.0,0
2019-12-23,sh.600016,4.4241813,4.43120381,4.37502373,4.38906875,4.4241813,57057320,358159765.0,0.1609,1,-0.7937,0
2019-12-24,sh.600016,4.39609126,4.40311377,4.37502373,4.39609126,4.38906875,31375173,196164949.0,0.0885,1,0.16,0
2019-12-25,sh.600016,4.38906875,4.39609126,4.36800122,4.37502373,4.39609126,32870915,204852570.0,0.0927,1,-0.4792,0
2019-12-26,sh.600016,4.37502373,4.39609126,4.36097871,4.38906875,4.37502373,41182404,257060353.0,0.1161,1,0.321,0
2019-12-27,sh.600016,4.38204624,4.43120381,4.38204624,4.40311377,4.38906875,70011537,439891117.0,0.1974,1,0.32,0
2019-12-30,sh.600016,4.39609126,4.44524883,4.38204624,4.43120381,4.40311377,62118996,390731526.0,0.1752,1,0.638,0
2019-12-31,sh.600016,4.4241813,4.44524883,4.40311377,4.43120381,4.43120381,52114792,328522966.0,0.147,1,0.0,0
2020-01-02,sh.600016,4.46631636,4.4944064,4.45929385,4.46631636,4.43120381,104366480,665289511.0,0.2943,1,0.7924,0
2020-01-03,sh.600016,4.47333887,4.48036138,4.45227134,4.45227134,4.46631636,59912439,380992682.0,0.1689,1,-0.3145,0
2020-01-06,sh.600016,4.43822632,4.47333887,4.41013628,4.4241813,4.45227134,80216813,507810730.0,0.2262,1,-0.6309,0
2020-01-07,sh.600016,4.43822632,4.46631636,4.4241813,4.44524883,4.4241813,57401868,363619300.0,0.1619,1,0.4762,0
2020-01-08,sh.600016,4.43822632,4.44524883,4.39609126,4.41715879,4.44524883,69352324,436696237.0,0.1956,1,-0.6319,0
2020-01-09,sh.600016,4.43822632,4.45227134,4.4241813,4.43120381,4.41715879,59926455,378815272.0,0.169,1,0.318,0
2020-01-10,sh.600016,4.43822632,4.45227134,4.4241813,4.44524883,4.43120381,42751276,270126476.0,0.1206,1,0.317,0
2020-01-13,sh.600016,4.45227134,4.45929385,4.43822632,4.45929385,4.44524883,50239602,318437039.0,0.1417,1,0.316,0
2020-01-14,sh.600016,4.46631636,4.50142891,4.45929385,4.48036138,4.45929385,58946981,375955376.0,0.1662,1,0.4724,0
2020-01-15,sh.600016,4.48036138,4.48738389,4.43822632,4.43822632,4.48036138,45376577,287653634.0,0.128,1,-0.9404,0
2020-01-16,sh.600016,4.44524883,4.45227134,4.41715879,4.4241813,4.43822632,39147431,246823284.0,0.1104,1,-0.3165,0
2020-01-17,sh.600016,4.43120381,4.45227134,4.40311377,4.41715879,4.4241813,44472368,280207440.0,0.1254,1,-0.1587,0
2020-01-20,sh.600016,4.41715879,4.43822632,4.41715879,4.43822632,4.41715879,45150784,284871560.0,0.1273,1,0.477,0
2020-01-21,sh.600016,4.4241813,4.43120381,4.38906875,4.38906875,4.43822632,62017423,388512368.0,0.1749,1,-1.1076,0
2020-01-22,sh.600016,4.39609126,4.44524883,4.36097871,4.39609126,4.38906875,61125004,382340153.0,0.1724,1,0.16,0
2020-01-23,sh.600016,4.37502373,4.38906875,4.26968608,4.26968608,4.39609126,117284146,719120752.0,0.3307,1,-2.8754,0
2020-02-03,sh.600016,3.91153807,4.08007831,3.91153807,3.99580819,4.26968608,225712139,1281136640.0,0.6365,1,-6.4145,0
2020-02-04,sh.600016,4.0028307,4.11519086,3.96771815,4.09412333,3.99580819,146504544,847678444.0,0.4131,1,2.4605,0
2020-02-05,sh.600016,4.10816835,4.1432809,4.05901078,4.10114584,4.09412333,86698980,507674809.0,0.2445,1,0.1715,0
2020-02-06,sh.600016,4.13625839,4.15732592,4.09412333,4.15030341,4.10114584,87386817,513474712.0,0.2464,1,1.1986,0
2020-02-07,sh.600016,4.12221337,4.13625839,4.08710082,4.13625839,4.15030341,69093386,404604638.0,0.1948,1,-0.3384,0
2020-02-10,sh.600016,4.10816835,4.12923588,4.10114584,4.11519086,4.13625839,55323481,324467288.0,0.156,1,-0.5093,0
2020-02-11,sh.600016,4.12923588,4.16434843,4.12221337,4.1432809,4.11519086,55660300,328579887.0,0.157,1,0.6826,0
2020-02-12,sh.600016,4.13625839,4.15030341,4.11519086,4.1432809,4.1432809,49723580,292778386.0,0.1402,1,0.0,0
2020-02-13,sh.600016,4.1432809,4.15030341,4.10816835,4.11519086,4.1432809,51979715,305197446.0,0.1466,1,-0.678,0
2020-02-14,sh.600016,4.10114584,4.13625839,4.10114584,4.13625839,4.11519086,42512232,249661074.0,0.1199,1,0.5119,0
2020-02-17,sh.600016,4.12923588,4.19243847,4.12221337,4.18541596,4.13625839,80435258,476445638.0,0.2268,1,1.1885,0
2020-02-18,sh.600016,4.17137094,4.17839345,4.13625839,4.1432809,4.18541596,70888994,419484456.0,0.1999,1,-1.0067,0
2020-02-19,sh.600016,4.1432809,4.17137094,4.12923588,4.13625839,4.1432809,66720176,394348520.0,0.1881,1,-0.1695,0
2020-02-20,sh.600016,4.15030341,4.17839345,4.11519086,4.17137094,4.13625839,93673578,553245920.0,0.2642,1,0.8489,0
2020-02-21,sh.600016,4.15732592,4.17839345,4.13625839,4.15030341,4.17137094,95581084,565365701.0,0.2695,1,-0.5051,0
2020-02-24,sh.600016,4.15030341,4.16434843,4.10816835,4.11519086,4.15030341,106772123,627643034.0,0.3011,1,-0.846,0
2020-02-25,sh.600016,4.08007831,4.09412333,4.05901078,4.08007831,4.11519086,98034804,569073508.0,0.2764,1,-0.8532,0
2020-02-26,sh.600016,4.05901078,4.11519086,4.04496576,4.10114584,4.08007831,98149877,571603740.0,0.2768,1,0.5164,0
2020-02-27,sh.600016,4.10114584,4.12221337,4.08710082,4.10816835,4.10114584,71652303,418754012.0,0.2021,1,0.1712,0
2020-02-28,sh.600016,4.08007831,4.09412333,4.01687572,4.01687572,4.10816835,116398165,671577287.0,0.3282,1,-2.2222,0
2020-03-02,sh.600016,4.03092074,4.08710082,4.02389823,4.08007831,4.01687572,85119946,492952051.0,0.24,1,1.5734,0
2020-03-03,sh.600016,4.09412333,4.12221337,4.08710082,4.10114584,4.08007831,84608878,494403003.0,0.2386,1,0.5164,0
2020-03-04,sh.600016,4.08710082,4.12221337,4.08710082,4.11519086,4.10114584,56967135,332991161.0,0.1606,1,0.3425,0
2020-03-05,sh.600016,4.12923588,4.18541596,4.11519086,4.17839345,4.11519086,139365898,825555234.0,0.393,1,1.5358,0
2020-03-06,sh.600016,4.1432809,4.17137094,4.12221337,4.1432809,4.17839345,72813948,429378062.0,0.2053,1,-0.8403,0
2020-03-09,sh.600016,4.10114584,4.10816835,4.04496576,4.06603329,4.1432809,132702499,767788289.0,0.3742,1,-1.8644,0
2020-03-10,sh.600016,4.04496576,4.11519086,4.03794325,4.10114584,4.06603329,102663912,598253030.0,0.2895,1,0.8636,0
2020-03-11,sh.600016,4.10816835,4.11519086,4.0730558,4.08007831,4.10114584,60740648,353945377.0,0.1713,1,-0.5137,0
2020-03-12,sh.600016,4.06603329,4.0730558,4.04496576,4.0730558,4.08007831,75700724,437570229.0,0.2135,1,-0.1721,0
2020-03-13,sh.600016,3.99580819,4.0730558,3.96069564,4.05901078,4.0730558,122444312,699202201.0,0.3453,1,-0.3448,0
2020-03-16,sh.600016,4.06603329,4.0730558,3.98878568,3.98878568,4.05901078,103318861,593715247.0,0.2913,1,-1.7301,0
2020-03-17,sh.600016,4.0028307,4.05198827,3.96069564,4.0028307,3.98878568,95571293,545275008.0,0.2695,1,0.3521,0
2020-03-18,sh.600016,4.00985321,4.01687572,3.92558309,3.9326056,4.0028307,81174498,459365837.0,0.2289,1,-1.7544,0
2020-03-19,sh.600016,3.9326056,3.93962811,3.83429046,3.84833548,3.9326056,124212436,686301577.0,0.3503,1,-2.1429,0
2020-03-20,sh.600016,3.87642552,3.93962811,3.85535799,3.9326056,3.84833548,89827625,497933698.0,0.2533,1,2.1898,0
2020-03-23,sh.600016,3.8623805,3.89749305,3.84833548,3.89047054,3.9326056,67280463,370711002.0,0.1897,1,-1.0714,0
2020-03-24,sh.600016,3.91856058,3.96771815,3.91856058,3.95367313,3.89047054,77317850,434577234.0,0.218,1,1.6246,0
2020-03-25,sh.600016,4.0028307,4.01687572,3.96069564,3.97474066,3.95367313,75668107,429179170.0,0.2134,1,0.5329,0
2020-03-26,sh.600016,3.96069564,4.00985321,3.93962811,3.98176317,3.97474066,81823753,463724158.0,0.2307,1,0.1767,0
2020-03-27,sh.600016,4.0028307,4.01687572,3.97474066,4.00985321,3.98176317,82077570,467737662.0,0.2315,1,0.7055,0
2020-03-30,sh.600016,3.98176317,4.03794325,3.96771815,4.0028307,4.00985321,110254659,629201134.0,0.3109,1,-0.1751,0
2020-03-31,sh.600016,4.04496576,4.05901078,4.0028307,4.00985321,4.0028307,117089556,672272499.0,0.3302,1,0.1754,0
2020-04-01,sh.600016,4.0028307,4.03794325,3.98878568,3.99580819,4.00985321,80746437,461778737.0,0.2277,1,-0.3503,0
2020-04-02,sh.600016,3.98878568,4.01687572,3.97474066,4.01687572,3.99580819,69844932,397266789.0,0.197,1,0.5272,0
2020-04-03,sh.600016,4.0028307,4.01687572,3.98878568,4.00985321,4.01687572,54920472,313280449.0,0.1549,1,-0.1748,0
2020-04-07,sh.600016,4.05901078,4.0730558,4.03794325,4.05901078,4.00985321,111104498,641377948.0,0.3133,1,1.2259,0
2020-04-08,sh.600016,4.05198827,4.0730558,4.03794325,4.05901078,4.05901078,67593030,390659812.0,0.1906,1,0.0,0
2020-04-09,sh.600016,4.0730558,4.08710082,4.05901078,4.05901078,4.05901078,62324480,361394194.0,0.1757,1,0.0,0
2020-04-10,sh.600016,4.0730558,4.0730558,4.02389823,4.05198827,4.05901078,61137087,352437257.0,0.1724,1,-0.173,0
2020-04-13,sh.600016,4.04496576,4.04496576,4.0028307,4.0028307,4.05198827,35234155,201822014.0,0.0994,1,-1.2132,0
2020-04-14,sh.600016,4.03092074,4.05901078,4.00985321,4.05901078,4.0028307,76259768,439362738.0,0.215,1,1.4035,0
2020-04-15,sh.600016,4.05198827,4.06603329,4.04496576,4.04496576,4.05901078,55253835,319084927.0,0.1558,1,-0.346,0
2020-04-16,sh.600016,4.03794325,4.06603329,4.03092074,4.05901078,4.04496576,53225474,307327144.0,0.1501,1,0.3472,0
2020-04-17,sh.600016,4.08007831,4.08710082,4.05198827,4.06603329,4.05901078,75143958,435241859.0,0.2119,1,0.173,0
2020-04-20,sh.600016,4.06603329,4.0730558,4.01687572,4.02389823,4.06603329,81635590,468354506.0,0.2302,1,-1.0363,0
2020-04-21,sh.600016,4.02389823,4.03092074,3.98878568,4.0028307,4.02389823,69903371,398595166.0,0.1971,1,-0.5236,0
2020-04-22,sh.600016,4.0028307,4.0028307,3.98176317,4.0028307,4.0028307,69386296,394605500.0,0.1957,1,0.0,0
2020-04-23,sh.600016,4.00985321,4.00985321,3.97474066,3.99580819,4.0028307,63564144,361094887.0,0.1792,1,-0.1754,0
2020-04-24,sh.600016,3.99580819,4.01687572,3.96771815,4.0028307,3.99580819,61439742,349760283.0,0.1733,1,0.1757,0
2020-04-27,sh.600016,4.01687572,4.05901078,4.00985321,4.04496576,4.0028307,70661725,406980306.0,0.1993,1,1.0526,0
2020-04-28,sh.600016,4.05198827,4.05901078,4.00985321,4.03794325,4.04496576,59990973,345034811.0,0.1692,1,-0.1736,0
2020-04-29,sh.600016,4.05198827,4.12221337,4.04496576,4.12221337,4.03794325,87767294,511727597.0,0.2475,1,2.087,0
2020-04-30,sh.600016,4.12221337,4.15030341,4.10114584,4.13625839,4.12221337,83403170,490600010.0,0.2352,1,0.3407,0
2020-05-06,sh.600016,4.0730558,4.12221337,4.05901078,4.10114584,4.13625839,99955810,581141848.0,0.2819,1,-0.8489,0
2020-05-07,sh.600016,4.10114584,4.10114584,4.0730558,4.0730558,4.10114584,54734473,318514005.0,0.1543,1,-0.6849,0
2020-05-08,sh.600016,4.08710082,4.10816835,4.08007831,4.10114584,4.0730558,57168551,333269092.0,0.1612,1,0.6897,0
2020-05-11,sh.600016,4.09412333,4.12221337,4.08710082,4.08710082,4.10114584,48828522,285033862.0,0.1377,1,-0.3425,0
2020-05-12,sh.600016,4.08710082,4.10114584,4.05901078,4.06603329,4.08710082,52036002,302260221.0,0.1467,1,-0.5155,0
2020-05-13,sh.600016,4.05901078,4.0730558,4.04496576,4.06603329,4.06603329,45745989,264601811.0,0.129,1,0.0,0
2020-05-14,sh.600016,4.05901078,4.05901078,4.04496576,4.05198827,4.06603329,44647561,257553842.0,0.1259,1,-0.3454,0
2020-05-15,sh.600016,4.05901078,4.0730558,4.03794325,4.04496576,4.05198827,42768426,247068949.0,0.1206,1,-0.1733,0
2020-05-18,sh.600016,4.05198827,4.08007831,4.04496576,4.05901078,4.04496576,39032923,225904177.0,0.1101,1,0.3472,0
2020-05-19,sh.600016,4.08710082,4.08710082,4.05901078,4.0730558,4.05901078,36746905,212946399.0,0.1036,1,0.346,0
2020-05-20,sh.600016,4.06603329,4.08710082,4.05901078,4.0730558,4.0730558,42034014,243665566.0,0.1185,1,0.0,0
2020-05-21,sh.600016,4.08710082,4.08710082,4.04496576,4.04496576,4.0730558,32299850,186940241.0,0.0911,1,-0.6897,0
2020-05-22,sh.600016,4.04496576,4.05198827,3.98176317,3.98878568,4.04496576,70677239,404349911.0,0.1993,1,-1.3889,0
2020-05-25,sh.600016,4.01687572,4.01687572,3.98176317,4.0028307,3.98878568,35001767,199222139.0,0.0987,1,0.3521,0
2020-05-26,sh.600016,4.00985321,4.01687572,3.99580819,4.0028307,4.0028307,39782427,226850332.0,0.1122,1,0.0,0
2020-05-27,sh.600016,4.0028307,4.03092074,3.99580819,4.00985321,4.0028307,44501819,254513896.0,0.1255,1,0.1754,0
2020-05-28,sh.600016,4.01687572,4.06603329,4.00985321,4.04496576,4.00985321,50934726,293111999.0,0.1436,1,0.8757,0
2020-05-29,sh.600016,4.03092074,4.04496576,3.99580819,3.99580819,4.04496576,48592957,278231792.0,0.137,1,-1.2153,0
2020-06-01,sh.600016,4.01687572,4.05198827,4.01687572,4.04496576,3.99580819,55424798,318940679.0,0.1563,1,1.2302,0
2020-06-02,sh.600016,4.03794325,4.0730558,4.03092074,4.05901078,4.04496576,59065054,340941568.0,0.1666,1,0.3472,0
2020-06-03,sh.600016,4.0730558,4.10114584,4.05198827,4.05198827,4.05901078,66874279,387900531.0,0.1886,1,-0.173,0
2020-06-04,sh.600016,4.08007831,4.08007831,4.02389823,4.03092074,4.05198827,53806289,309604530.0,0.1517,1,-0.5199,0
2020-06-05,sh.600016,4.03794325,4.04496576,4.02389823,4.04496576,4.03092074,37523911,215585587.0,0.1058,1,0.3484,0
2020-06-08,sh.600016,4.04496576,4.05901078,4.03794325,4.03794325,4.04496576,56311345,324472929.0,0.1588,1,-0.1736,0
2020-06-09,sh.600016,4.03794325,4.0730558,4.03092074,4.05901078,4.03794325,69917407,403376700.0,0.1972,1,0.5217,0
2020-06-10,sh.600016,4.05901078,4.06603329,4.03092074,4.03092074,4.05901078,60899362,350358151.0,0.1717,1,-0.692,0
2020-06-11,sh.600016,4.03092074,4.03794325,3.98878568,3.99580819,4.03092074,93217468,532232101.0,0.2629,1,-0.8711,0
2020-06-12,sh.600016,3.97474066,3.99580819,3.96771815,3.98878568,3.99580819,115936990,657097693.0,0.3269,1,-0.1758,0
2020-06-15,sh.600016,3.97474066,3.97474066,3.93962811,3.94665062,3.98878568,109584181,617242488.0,0.309,1,-1.0563,0
2020-06-16,sh.600016,3.96771815,3.97474066,3.95367313,3.96771815,3.94665062,54719855,308838339.0,0.1543,1,0.5338,0
2020-06-17,sh.600016,3.96069564,3.97474066,3.95367313,3.96771815,3.96771815,42227991,238257055.0,0.1191,1,0.0,0
2020-06-18,sh.600016,3.96069564,3.98176317,3.93962811,3.96069564,3.96771815,61872016,349205410.0,0.1745,1,-0.177,0
2020-06-19,sh.600016,3.96771815,4.0028307,3.96069564,3.98176317,3.96069564,91403155,518087893.0,0.2577,1,0.5319,0
2020-06-22,sh.600016,3.98176317,4.0028307,3.97474066,3.98176317,3.98176317,68510866,389180186.0,0.1932,1,0.0,0
2020-06-23,sh.600016,3.97474066,3.98176317,3.96069564,3.96771815,3.98176317,51984811,293801010.0,0.1466,1,-0.3527,0
2020-06-24,sh.600016,3.97474066,3.99580819,3.97474066,3.98176317,3.96771815,58617734,332573848.0,0.1653,1,0.354,0
2020-06-29,sh.600016,3.99580819,4.00985321,3.96069564,3.97474066,3.98176317,77023307,436721126.0,0.2172,1,-0.1764,0
2020-06-30,sh.600016,3.98176317,3.99580819,3.97474066,3.98176317,3.97474066,54020588,306491497.0,0.1523,1,0.1767,0
2020-07-01,sh.600016,3.98878568,4.04496576,3.97474066,4.03794325,3.98176317,108018326,617094611.0,0.3046,1,1.4109,0
2020-07-02,sh.600016,4.03092074,4.11519086,4.02389823,4.11519086,4.03794325,168633828,977992111.0,0.4755,1,1.913,0
2020-07-03,sh.600016,4.11519086,4.18541596,4.11519086,4.17137094,4.11519086,188724613,1116860795.0,0.5322,1,1.3652,0
2020-07-06,sh.600016,4.20648349,4.54356397,4.20648349,4.52249644,4.17137094,537544320,3351035579.0,1.5158,1,8.4175,0
2020-07-07,sh.600016,4.58569903,4.71912672,4.4944064,4.57867652,4.52249644,483473584,3153091012.0,1.3634,1,1.2422,0
2020-07-08,sh.600016,4.57165401,4.6348566,4.55058648,4.57867652,4.57867652,334276320,2186538302.0,0.9426,1,0.0,0
2020-07-09,sh.600016,4.57165401,4.58569903,4.50845142,4.52249644,4.57867652,263904543,1704474301.0,0.7442,1,-1.227,0
2020-07-10,sh.600016,4.51547393,4.53654146,4.38906875,4.40311377,4.52249644,310827792,1969370145.0,0.8765,1,-2.6398,0
2020-07-13,sh.600016,4.403111,4.4254997,4.328482,4.3657965,4.403111,309603024,1813312119.0,0.8731,1,-0.8475,0
2020-07-14,sh.600016,4.3508707,4.3732594,4.253853,4.2837046,4.3657965,230664817,1333564011.0,0.6505,1,-1.8803,0
2020-07-15,sh.600016,4.3060933,4.3210191,4.2090756,4.2165385,4.2837046,207848971,1184628864.0,0.5861,1,-1.5679,0
2020-07-16,sh.600016,4.2389272,4.2762417,4.1866869,4.1941498,4.2165385,200573239,1136685858.0,0.5656,1,-0.531,0
2020-07-17,sh.600016,4.2165385,4.2314643,4.1568353,4.179224,4.1941498,136530705,765413059.0,0.385,1,-0.3559,0
2020-07-20,sh.600016,4.1866869,4.2762417,4.179224,4.253853,4.179224,185635506,1053327466.0,0.5235,1,1.7857,0
2020-07-21,sh.600016,4.2687788,4.2687788,4.2090756,4.2240014,4.253853,114172213,647572337.64,0.322,1,-0.7018,0
2020-07-22,sh.600016,4.2314643,4.2687788,4.2016127,4.2090756,4.2240014,148799415,843785754.29,0.4196,1,-0.3534,0
2020-07-23,sh.600016,4.1941498,4.2240014,4.1419095,4.1866869,4.2090756,131801693,737877611.22,0.3717,1,-0.5319,0
2020-07-24,sh.600016,4.179224,4.1866869,4.104595,4.1195208,4.1866869,158519502,879661643.67,0.447,1,-1.6043,0
2020-07-27,sh.600016,4.1493724,4.1493724,4.104595,4.1195208,4.1195208,94194752,520331784.92,0.2656,1,0.0,0
2020-07-28,sh.600016,4.1344466,4.1568353,4.1195208,4.1269837,4.1195208,77196488,427601069.72,0.2177,1,0.1812,0
2020-07-29,sh.600016,4.1269837,4.179224,4.1195208,4.1717611,4.1269837,101206915,563911219.06,0.2854,1,1.085,0
2020-07-30,sh.600016,4.179224,4.179224,4.1344466,4.1344466,4.1717611,85956187,477992730.45,0.2424,1,-0.8945,0
2020-07-31,sh.600016,4.1344466,4.1717611,4.104595,4.1344466,4.1344466,123505120,684142577.71,0.3483,1,0.0,0
2020-08-03,sh.600016,4.1493724,4.1642982,4.1344466,4.1493724,4.1344466,135875168,755197422.17,0.3832,1,0.361,0
